date;1. open;2. high;3. low;4. close;5. volume
2019-03-26 10:06:00;180.53;180.63;180.47;180.525;34436.0
2019-03-26 10:07:00;180.4726;180.52;180.06;180.08;72959.0
2019-03-26 10:08:00;180.08;180.2564;179.9093;180.2564;84482.0
2019-03-26 10:09:00;180.28;180.3999;180.0;180.02;44868.0
2019-03-26 10:10:00;180.0544;180.28;179.78;179.88;50944.0
2019-03-26 10:11:00;179.8301;180.07;179.6;179.9;97378.0
2019-03-26 10:12:00;179.89;179.89;179.47;179.74;91957.0
2019-03-26 10:13:00;179.82;179.9696;179.7601;179.86;43650.0
2019-03-26 10:14:00;179.87;180.1368;179.87;180.11;59340.0
2019-03-26 10:15:00;180.0;180.0;179.855;179.887;27291.0
2019-03-26 10:16:00;179.94;180.0396;179.9325;179.9325;22617.0
2019-03-26 10:17:00;179.9315;179.9332;179.66;179.66;51029.0
2019-03-26 10:18:00;179.725;179.775;179.4;179.44;71424.0
2019-03-26 10:19:00;179.4031;179.45;179.01;179.158;65562.0
2019-03-26 10:20:00;179.2;179.28;179.125;179.2699;35820.0
2019-03-26 10:21:00;179.3;179.3699;179.04;179.05;50999.0
2019-03-26 10:22:00;179.1016;179.16;178.99;179.11;55342.0
2019-03-26 10:23:00;179.09;179.1688;179.0;179.0;37251.0
2019-03-26 10:24:00;179.02;179.03;178.7;178.7472;65133.0
2019-03-26 10:25:00;178.84;178.94;178.8;178.8;27344.0
2019-03-26 10:26:00;178.8;179.09;178.8;178.84;50009.0
2019-03-26 10:27:00;178.8;179.29;178.8;179.26;58442.0
2019-03-26 10:28:00;179.2999;179.59;179.2999;179.55;77013.0
2019-03-26 10:29:00;179.55;179.59;179.41;179.48;47543.0
2019-03-26 10:30:00;179.5;179.5;179.25;179.3212;35422.0
2019-03-26 10:31:00;179.32;179.4;179.06;179.1;37418.0
2019-03-26 10:32:00;179.1324;179.18;178.976;179.08;37404.0
2019-03-26 10:33:00;179.02;179.43;178.9008;178.9008;43161.0
2019-03-26 10:34:00;179.03;179.22;179.03;179.15;167510.0
2019-03-26 10:35:00;179.19;179.19;179.1;179.1;91821.0
2019-03-26 10:36:00;179.05;179.06;178.86;178.94;55462.0
2019-03-26 10:37:00;179.0;179.1;179.0;179.03;19504.0
2019-03-26 10:38:00;179.075;179.1;178.69;178.74;52467.0
2019-03-26 10:39:00;178.77;179.15;178.71;179.15;39012.0
2019-03-26 10:40:00;179.125;179.125;178.89;178.91;23439.0
2019-03-26 10:41:00;178.9549;178.97;178.84;178.97;17238.0
2019-03-26 10:42:00;179.04;179.07;178.85;178.85;14252.0
2019-03-26 10:43:00;178.85;178.86;178.69;178.86;27407.0
2019-03-26 10:44:00;178.8707;178.95;178.6;178.6;35990.0
2019-03-26 10:45:00;178.6;178.7718;178.6;178.64;40983.0
2019-03-26 10:46:00;178.655;179.2599;178.655;179.25;66481.0
2019-03-26 10:47:00;179.29;179.31;179.1;179.12;60165.0
2019-03-26 10:48:00;179.2;179.49;179.175;179.49;40099.0
2019-03-26 10:49:00;179.49;179.6699;179.4598;179.52;50103.0
2019-03-26 10:50:00;179.56;179.7473;179.5224;179.7;31419.0
2019-03-26 10:51:00;179.72;179.786;179.61;179.786;33220.0
2019-03-26 10:52:00;179.74;179.85;179.69;179.69;28289.0
2019-03-26 10:53:00;179.65;179.65;179.43;179.43;31984.0
2019-03-26 10:54:00;179.46;179.57;179.405;179.405;22531.0
2019-03-26 10:55:00;179.49;179.62;179.49;179.55;42857.0
2019-03-26 10:56:00;179.56;179.58;179.4;179.43;37241.0
2019-03-26 10:57:00;179.52;179.6;179.45;179.5945;29551.0
2019-03-26 10:58:00;179.6341;179.6341;179.2677;179.27;32333.0
2019-03-26 10:59:00;179.23;179.23;179.03;179.061;31435.0
2019-03-26 11:00:00;179.07;179.36;179.07;179.145;32047.0
2019-03-26 11:01:00;179.15;179.2;179.125;179.145;14459.0
2019-03-26 11:02:00;179.11;179.34;179.11;179.34;15145.0
2019-03-26 11:03:00;179.29;179.29;179.02;179.0443;35606.0
2019-03-26 11:04:00;179.0;179.13;179.0;179.0001;53017.0
2019-03-26 11:05:00;179.01;179.12;178.91;178.91;33753.0
2019-03-26 11:06:00;178.8701;179.02;178.81;179.0;48407.0
2019-03-26 11:07:00;179.015;179.015;178.94;178.975;15121.0
2019-03-26 11:08:00;178.93;178.9538;178.86;178.86;13383.0
2019-03-26 11:09:00;178.87;178.932;178.79;178.932;35698.0
2019-03-26 11:10:00;178.85;178.85;178.75;178.76;13908.0
2019-03-26 11:11:00;178.769;178.769;178.6;178.6;29374.0
2019-03-26 11:12:00;178.6;178.73;178.6;178.7173;33456.0
2019-03-26 11:13:00;178.69;178.8;178.69;178.765;27190.0
2019-03-26 11:14:00;178.74;178.95;178.7;178.89;24660.0
2019-03-26 11:15:00;178.8998;178.9;178.6201;178.6201;38751.0
2019-03-26 11:16:00;178.6104;178.77;178.6;178.7;24080.0
2019-03-26 11:17:00;178.675;178.7699;178.67;178.67;25919.0
2019-03-26 11:18:00;178.6732;178.6732;178.31;178.37;107717.0
2019-03-26 11:19:00;178.32;178.34;177.56;177.62;119383.0
2019-03-26 11:20:00;177.62;177.84;177.46;177.71;137247.0
2019-03-26 11:21:00;177.76;177.95;177.7;177.9;46847.0
2019-03-26 11:22:00;177.89;177.89;177.58;177.79;55266.0
2019-03-26 11:23:00;177.86;177.93;177.75;177.75;29548.0
2019-03-26 11:24:00;177.75;177.75;177.27;177.3833;93036.0
2019-03-26 11:25:00;177.4034;177.6;177.4034;177.5;27032.0
2019-03-26 11:26:00;177.545;177.82;177.52;177.82;27468.0
2019-03-26 11:27:00;177.87;178.0;177.73;177.905;42659.0
2019-03-26 11:28:00;177.9171;177.9171;177.8199;177.86;22954.0
2019-03-26 11:29:00;177.83;177.83;177.72;177.7299;14737.0
2019-03-26 11:30:00;177.75;177.92;177.75;177.7798;28721.0
2019-03-26 11:31:00;177.7303;177.85;177.7303;177.77;22254.0
2019-03-26 11:32:00;177.83;177.83;177.7;177.7;15066.0
2019-03-26 11:33:00;177.7;177.7;177.35;177.35;46027.0
2019-03-26 11:34:00;177.34;177.65;177.15;177.65;50936.0
2019-03-26 11:35:00;177.6;177.7;177.5;177.6699;25746.0
2019-03-26 11:36:00;177.6113;177.7;177.55;177.7;15442.0
2019-03-26 11:37:00;177.74;177.74;177.59;177.67;18404.0
2019-03-26 11:38:00;177.62;178.38;177.61;178.3199;105173.0
2019-03-26 11:39:00;178.2833;178.33;178.09;178.2767;42995.0
2019-03-26 11:40:00;178.2312;178.39;178.2312;178.24;27735.0
2019-03-26 11:41:00;178.33;178.55;178.31;178.47;25081.0
2019-03-26 11:42:00;178.42;178.42;178.3052;178.42;10908.0
2019-03-26 11:43:00;178.39;178.4;178.22;178.2262;14523.0
2019-03-26 11:44:00;178.25;178.25;178.13;178.13;17224.0
2019-03-26 11:45:00;178.08;178.0836;177.9774;178.04;29230.0
2019-03-26 11:46:00;178.03;178.03;177.75;177.75;21928.0
2019-03-26 11:47:00;177.82;177.86;177.643;177.6699;30923.0
2019-03-26 11:48:00;177.58;177.6052;177.43;177.5249;25745.0
2019-03-26 11:49:00;177.4;177.46;177.38;177.43;15445.0
2019-03-26 11:50:00;177.52;177.75;177.5;177.515;34632.0
2019-03-26 11:51:00;177.55;177.55;177.36;177.41;21575.0
2019-03-26 11:52:00;177.4999;177.52;177.2496;177.34;23786.0
2019-03-26 11:53:00;177.339;177.339;177.04;177.05;46516.0
2019-03-26 11:54:00;177.01;177.17;177.01;177.05;40199.0
2019-03-26 11:55:00;177.15;177.26;177.06;177.18;33836.0
2019-03-26 11:56:00;177.15;177.4401;177.15;177.3469;38563.0
2019-03-26 11:57:00;177.37;177.37;177.26;177.2823;20201.0
2019-03-26 11:58:00;177.2152;177.24;177.17;177.24;13590.0
2019-03-26 11:59:00;177.3;177.48;177.3;177.431;28580.0
2019-03-26 12:00:00;177.47;177.5;177.38;177.45;10961.0
2019-03-26 12:01:00;177.42;177.63;177.42;177.5608;28878.0
2019-03-26 12:02:00;177.53;177.57;177.46;177.53;9696.0
2019-03-26 12:03:00;177.56;177.79;177.56;177.78;35255.0
2019-03-26 12:04:00;177.75;177.85;177.7;177.7556;37758.0
2019-03-26 12:05:00;177.77;177.78;177.63;177.73;26730.0
2019-03-26 12:06:00;177.69;177.87;177.64;177.855;23507.0
2019-03-26 12:07:00;177.8742;178.25;177.8742;178.09;44096.0
2019-03-26 12:08:00;178.15;178.17;177.95;178.04;28310.0
2019-03-26 12:09:00;178.0;178.0;177.89;177.95;29256.0
2019-03-26 12:10:00;177.9334;178.11;177.86;178.07;33779.0
2019-03-26 12:11:00;178.1;178.23;178.09;178.2133;29434.0
2019-03-26 12:12:00;178.18;178.18;177.96;177.96;19652.0
2019-03-26 12:13:00;177.96;177.96;177.8;177.8;18271.0
2019-03-26 12:14:00;177.78;177.85;177.65;177.85;32319.0
2019-03-26 12:15:00;177.86;177.97;177.61;177.68;13142.0
2019-03-26 12:16:00;177.65;177.65;177.56;177.61;14881.0
2019-03-26 12:17:00;177.63;177.78;177.63;177.78;10548.0
2019-03-26 12:18:00;177.75;177.7987;177.66;177.7987;21896.0
2019-03-26 12:19:00;177.75;177.8152;177.71;177.8001;10644.0
2019-03-26 12:20:00;177.8;177.9;177.8;177.86;17438.0
2019-03-26 12:21:00;177.87;178.13;177.87;177.97;33451.0
2019-03-26 12:22:00;178.02;178.0673;177.95;178.0401;24391.0
2019-03-26 12:23:00;178.0441;178.14;177.895;177.895;34639.0
2019-03-26 12:24:00;177.88;177.88;177.5862;177.63;23931.0
2019-03-26 12:25:00;177.59;177.61;177.5;177.61;41845.0
2019-03-26 12:26:00;177.59;177.8;177.5701;177.5701;31265.0
2019-03-26 12:27:00;177.59;177.6381;177.28;177.31;49209.0
2019-03-26 12:28:00;177.315;177.42;177.25;177.3015;27124.0
2019-03-26 12:29:00;177.32;177.33;177.18;177.22;30270.0
2019-03-26 12:30:00;177.17;177.2507;177.1358;177.14;18474.0
2019-03-26 12:31:00;177.18;177.42;177.18;177.33;29325.0
2019-03-26 12:32:00;177.3;177.3;176.94;177.08;54719.0
2019-03-26 12:33:00;177.0931;177.0931;176.9981;177.04;24542.0
2019-03-26 12:34:00;177.0379;177.26;177.0379;177.22;23364.0
2019-03-26 12:35:00;177.2448;177.32;177.18;177.18;19243.0
2019-03-26 12:36:00;177.18;177.41;177.18;177.3;17160.0
2019-03-26 12:37:00;177.26;177.28;177.1369;177.1369;14970.0
2019-03-26 12:38:00;177.15;177.213;177.11;177.1396;15022.0
2019-03-26 12:39:00;177.1;177.1;176.95;177.1;25700.0
2019-03-26 12:40:00;177.07;177.07;176.8694;176.98;34164.0
2019-03-26 12:41:00;176.97;177.1;176.6306;176.64;50872.0
2019-03-26 12:42:00;176.6899;176.82;176.6899;176.82;21873.0
2019-03-26 12:43:00;176.8289;176.86;176.7;176.79;23980.0
2019-03-26 12:44:00;176.7399;176.915;176.67;176.86;25201.0
2019-03-26 12:45:00;176.9;176.9599;176.77;176.77;17303.0
2019-03-26 12:46:00;176.75;176.76;176.64;176.73;12540.0
2019-03-26 12:47:00;176.7;176.71;176.52;176.67;24060.0
2019-03-26 12:48:00;176.68;176.7;176.45;176.52;57990.0
2019-03-26 12:49:00;176.51;176.65;176.35;176.42;35739.0
2019-03-26 12:50:00;176.5;176.5;176.22;176.33;36852.0
2019-03-26 12:51:00;176.37;176.48;176.37;176.39;14981.0
2019-03-26 12:52:00;176.39;176.67;176.39;176.67;20117.0
2019-03-26 12:53:00;176.675;176.77;176.6227;176.6328;39079.0
2019-03-26 12:54:00;176.67;176.82;176.67;176.8;22405.0
2019-03-26 12:55:00;176.78;176.78;176.63;176.67;13909.0
2019-03-26 12:56:00;176.68;176.909;176.68;176.7101;21647.0
2019-03-26 12:57:00;176.77;176.77;176.7244;176.73;11084.0
2019-03-26 12:58:00;176.77;176.81;176.56;176.56;15337.0
2019-03-26 12:59:00;176.61;176.68;176.59;176.64;21197.0
2019-03-26 13:00:00;176.67;176.918;176.67;176.918;18811.0
2019-03-26 13:01:00;176.9;176.9156;176.7792;176.7792;24093.0
2019-03-26 13:02:00;176.76;176.85;176.75;176.8223;10136.0
2019-03-26 13:03:00;176.78;176.87;176.78;176.83;14937.0
2019-03-26 13:04:00;176.89;176.9;176.75;176.8489;27363.0
2019-03-26 13:05:00;176.9;176.9;176.74;176.74;18550.0
2019-03-26 13:06:00;176.7138;176.7138;176.57;176.57;18293.0
2019-03-26 13:07:00;176.5207;176.6;176.48;176.516;25897.0
2019-03-26 13:08:00;176.51;176.7;176.46;176.63;22754.0
2019-03-26 13:09:00;176.64;176.64;176.49;176.49;16135.0
2019-03-26 13:10:00;176.4854;176.81;176.4854;176.68;24617.0
2019-03-26 13:11:00;176.69;176.9;176.69;176.86;30212.0
2019-03-26 13:12:00;176.9;176.9534;176.8;176.86;19578.0
2019-03-26 13:13:00;176.8517;176.9;176.79;176.79;14009.0
2019-03-26 13:14:00;176.8;177.1;176.8;177.0854;46278.0
2019-03-26 13:15:00;177.06;177.1;176.99;177.03;24848.0
2019-03-26 13:16:00;177.05;177.05;176.93;176.95;26440.0
2019-03-26 13:17:00;176.9528;176.9528;176.9;176.9312;10289.0
2019-03-26 13:18:00;176.9;177.03;176.9;176.98;16476.0
2019-03-26 13:19:00;176.97;177.05;176.95;177.05;15128.0
2019-03-26 13:20:00;177.0459;177.13;177.0;177.11;27421.0
2019-03-26 13:21:00;177.11;177.19;177.05;177.1799;24106.0
2019-03-26 13:22:00;177.15;177.15;177.05;177.08;21187.0
2019-03-26 13:23:00;177.15;177.2055;177.08;177.08;17044.0
2019-03-26 13:24:00;177.05;177.06;176.86;176.94;36473.0
2019-03-26 13:25:00;176.91;176.91;176.79;176.87;15960.0
2019-03-26 13:26:00;176.8;176.8;176.61;176.61;13605.0
2019-03-26 13:27:00;176.6;176.62;176.5421;176.62;16848.0
2019-03-26 13:28:00;176.63;176.7457;176.63;176.73;13106.0
2019-03-26 13:29:00;176.82;176.875;176.63;176.68;19531.0
2019-03-26 13:30:00;176.71;176.72;176.6;176.6399;9552.0
2019-03-26 13:31:00;176.6;176.6;176.47;176.52;16584.0
2019-03-26 13:32:00;176.4656;176.47;176.38;176.38;11913.0
2019-03-26 13:33:00;176.44;176.44;176.35;176.42;8554.0
2019-03-26 13:34:00;176.4;176.43;176.26;176.29;12971.0
2019-03-26 13:35:00;176.27;176.27;176.15;176.22;19325.0
2019-03-26 13:36:00;176.28;176.31;176.15;176.21;9623.0
2019-03-26 13:37:00;176.21;176.22;175.8888;176.0195;45893.0
2019-03-26 13:38:00;175.98;176.11;175.97;176.053;14836.0
2019-03-26 13:39:00;176.03;176.03;175.8498;175.9265;28310.0
2019-03-26 13:40:00;175.97;176.09;175.9599;176.09;16004.0
2019-03-26 13:41:00;176.1;176.2;176.093;176.2;15278.0
2019-03-26 13:42:00;176.15;176.18;176.0701;176.09;15633.0
2019-03-26 13:43:00;176.05;176.05;175.93;175.955;15508.0
2019-03-26 13:44:00;175.9799;176.08;175.9799;176.07;17804.0
2019-03-26 13:45:00;176.07;176.07;175.95;176.029;18970.0
2019-03-26 13:46:00;176.0801;176.19;176.08;176.13;50093.0
2019-03-26 13:47:00;176.15;176.22;176.15;176.16;11030.0
2019-03-26 13:48:00;176.13;176.13;175.8893;175.9162;32016.0
2019-03-26 13:49:00;175.89;175.93;175.72;175.74;49459.0
2019-03-26 13:50:00;175.755;175.85;175.68;175.68;45907.0
2019-03-26 13:51:00;175.68;175.71;175.56;175.6253;42899.0
2019-03-26 13:52:00;175.65;175.6801;175.39;175.43;71747.0
2019-03-26 13:53:00;175.47;175.47;175.27;175.2977;40857.0
2019-03-26 13:54:00;175.35;175.52;175.1813;175.1813;50501.0
2019-03-26 13:55:00;175.17;175.39;175.17;175.22;63862.0
2019-03-26 13:56:00;175.2799;175.405;175.14;175.2;32364.0
2019-03-26 13:57:00;175.2;175.4;175.08;175.37;84649.0
2019-03-26 13:58:00;175.3595;175.3595;175.178;175.2617;17433.0
2019-03-26 13:59:00;175.19;175.2146;175.1201;175.1201;15957.0
2019-03-26 14:00:00;175.14;175.2436;175.14;175.1546;29027.0
2019-03-26 14:01:00;175.15;175.3;175.15;175.2214;35015.0
2019-03-26 14:02:00;175.22;175.28;175.1575;175.2;26700.0
2019-03-26 14:03:00;175.2;175.2;175.04;175.04;27557.0
2019-03-26 14:04:00;175.065;175.1278;175.0362;175.055;16789.0
2019-03-26 14:05:00;175.05;175.14;175.0162;175.14;22084.0
2019-03-26 14:06:00;175.11;175.31;175.11;175.31;38396.0
2019-03-26 14:07:00;175.29;175.53;175.2212;175.43;66380.0
2019-03-26 14:08:00;175.49;175.62;175.485;175.598;22706.0
2019-03-26 14:09:00;175.62;175.8;175.62;175.64;48645.0
2019-03-26 14:10:00;175.6001;175.61;175.45;175.4699;19492.0
2019-03-26 14:11:00;175.4;175.4;175.1124;175.19;41330.0
2019-03-26 14:12:00;175.18;175.27;175.165;175.27;20624.0
2019-03-26 14:13:00;175.25;175.25;175.0999;175.17;16817.0
2019-03-26 14:14:00;175.16;175.23;175.13;175.14;14560.0
2019-03-26 14:15:00;175.1362;175.1362;174.94;174.99;66470.0
2019-03-26 14:16:00;174.99;175.13;174.98;175.031;25529.0
2019-03-26 14:17:00;175.09;175.16;175.06;175.16;8389.0
2019-03-26 14:18:00;175.11;175.1599;175.07;175.13;22828.0
2019-03-26 14:19:00;175.16;175.35;175.16;175.2119;53020.0
2019-03-26 14:20:00;175.23;175.46;175.23;175.4065;57678.0
2019-03-26 14:21:00;175.35;175.3605;175.2702;175.295;12367.0
2019-03-26 14:22:00;175.3;175.3333;175.07;175.07;24759.0
2019-03-26 14:23:00;175.07;175.14;175.06;175.14;10165.0
2019-03-26 14:24:00;175.16;175.303;175.16;175.27;19398.0
2019-03-26 14:25:00;175.27;175.33;175.2;175.33;15664.0
2019-03-26 14:26:00;175.32;175.33;175.25;175.25;13598.0
2019-03-26 14:27:00;175.26;175.28;175.1207;175.19;13161.0
2019-03-26 14:28:00;175.22;175.43;175.17;175.17;29496.0
2019-03-26 14:29:00;175.15;175.15;175.04;175.06;12355.0
2019-03-26 14:30:00;175.05;175.1;174.98;174.98;18117.0
2019-03-26 14:31:00;174.95;174.95;174.79;174.8;30795.0
2019-03-26 14:32:00;174.77;174.7778;174.65;174.68;32195.0
2019-03-26 14:33:00;174.6293;174.7044;174.6;174.6;26607.0
2019-03-26 14:34:00;174.69;174.7649;174.65;174.74;12273.0
2019-03-26 14:35:00;174.71;174.82;174.7;174.82;17843.0
2019-03-26 14:36:00;174.8;174.99;174.78;174.9746;17194.0
2019-03-26 14:37:00;174.93;175.0699;174.92;175.06;17836.0
2019-03-26 14:38:00;175.06;175.14;175.0;175.02;28522.0
2019-03-26 14:39:00;175.02;175.1384;175.02;175.1384;9223.0
2019-03-26 14:40:00;175.11;175.16;175.06;175.06;16563.0
2019-03-26 14:41:00;175.0477;175.1235;175.0477;175.11;9629.0
2019-03-26 14:42:00;175.14;175.3699;175.14;175.28;26183.0
2019-03-26 14:43:00;175.25;175.32;175.13;175.14;16613.0
2019-03-26 14:44:00;175.1533;175.1533;175.0301;175.0301;14666.0
2019-03-26 14:45:00;175.02;175.18;175.01;175.18;15596.0
2019-03-26 14:46:00;175.23;175.41;175.22;175.2914;32641.0
2019-03-26 14:47:00;175.27;175.31;175.23;175.3093;11481.0
2019-03-26 14:48:00;175.35;175.35;175.17;175.17;12388.0
2019-03-26 14:49:00;175.1601;175.2977;175.1601;175.27;7070.0
2019-03-26 14:50:00;175.2584;175.36;175.24;175.24;15637.0
2019-03-26 14:51:00;175.25;175.27;175.19;175.24;11733.0
2019-03-26 14:52:00;175.22;175.22;175.0611;175.118;20829.0
2019-03-26 14:53:00;175.08;175.1085;175.08;175.1085;8276.0
2019-03-26 14:54:00;175.12;175.25;175.1;175.22;13469.0
2019-03-26 14:55:00;175.25;175.34;175.19;175.19;25350.0
2019-03-26 14:56:00;175.16;175.27;175.11;175.27;13710.0
2019-03-26 14:57:00;175.33;175.525;175.33;175.47;65908.0
2019-03-26 14:58:00;175.46;175.8207;175.46;175.8199;77974.0
2019-03-26 14:59:00;175.88;175.9185;175.74;175.77;39487.0
2019-03-26 15:00:00;175.7672;175.99;175.7672;175.9682;77160.0
2019-03-26 15:01:00;175.9;175.99;175.83;175.98;25062.0
2019-03-26 15:02:00;175.9789;176.25;175.96;176.2364;103445.0
2019-03-26 15:03:00;176.25;176.42;176.1572;176.2962;103717.0
2019-03-26 15:04:00;176.28;176.5;176.28;176.46;59971.0
2019-03-26 15:05:00;176.43;176.53;176.2401;176.31;57883.0
2019-03-26 15:06:00;176.3699;176.3699;176.13;176.2262;22990.0
2019-03-26 15:07:00;176.25;176.3;176.18;176.22;18634.0
2019-03-26 15:08:00;176.1967;176.2;175.94;176.01;51920.0
2019-03-26 15:09:00;176.0714;176.3;176.0714;176.3;69730.0
2019-03-26 15:10:00;176.32;176.32;176.1152;176.1152;23925.0
2019-03-26 15:11:00;176.1726;176.1726;176.0;176.0301;32013.0
2019-03-26 15:12:00;176.06;176.16;176.06;176.1;21969.0
2019-03-26 15:13:00;176.06;176.35;176.06;176.35;43652.0
2019-03-26 15:14:00;176.34;176.45;176.24;176.24;35196.0
2019-03-26 15:15:00;176.22;176.23;176.13;176.13;17536.0
2019-03-26 15:16:00;176.12;176.12;175.85;175.9337;36070.0
2019-03-26 15:17:00;175.908;175.97;175.83;175.95;19621.0
2019-03-26 15:18:00;175.88;175.95;175.701;175.72;34657.0
2019-03-26 15:19:00;175.7611;175.955;175.7611;175.915;27602.0
2019-03-26 15:20:00;175.89;175.9346;175.65;175.67;22207.0
2019-03-26 15:21:00;175.6536;175.8;175.5;175.8;46562.0
2019-03-26 15:22:00;175.8401;175.88;175.68;175.72;25202.0
2019-03-26 15:23:00;175.75;175.86;175.71;175.725;14393.0
2019-03-26 15:24:00;175.74;175.84;175.65;175.75;15499.0
2019-03-26 15:25:00;175.69;175.8736;175.69;175.74;11786.0
2019-03-26 15:26:00;175.74;175.74;175.57;175.735;20632.0
2019-03-26 15:27:00;175.67;175.76;175.65;175.6955;12215.0
2019-03-26 15:28:00;175.66;175.8955;175.65;175.65;43461.0
2019-03-26 15:29:00;175.6526;175.67;175.45;175.46;28682.0
2019-03-26 15:30:00;175.53;175.5589;175.39;175.39;17383.0
2019-03-26 15:31:00;175.36;175.45;175.2801;175.45;26500.0
2019-03-26 15:32:00;175.48;175.63;175.4;175.63;43085.0
2019-03-26 15:33:00;175.62;175.85;175.52;175.85;29964.0
2019-03-26 15:34:00;175.845;175.845;175.63;175.63;27551.0
2019-03-26 15:35:00;175.61;175.86;175.5976;175.86;30870.0
2019-03-26 15:36:00;175.87;176.01;175.82;175.92;60663.0
2019-03-26 15:37:00;175.91;175.95;175.77;175.91;22246.0
2019-03-26 15:38:00;175.91;175.91;175.73;175.83;27029.0
2019-03-26 15:39:00;175.81;175.85;175.6966;175.8;34996.0
2019-03-26 15:40:00;175.79;176.0;175.79;175.93;50368.0
2019-03-26 15:41:00;175.94;175.94;175.82;175.89;21167.0
2019-03-26 15:42:00;175.92;176.0499;175.92;176.0499;36676.0
2019-03-26 15:43:00;176.07;176.1599;175.97;176.06;49731.0
2019-03-26 15:44:00;176.08;176.09;175.9987;176.06;24397.0
2019-03-26 15:45:00;176.12;176.12;175.97;176.03;33856.0
2019-03-26 15:46:00;175.97;175.97;175.85;175.95;30846.0
2019-03-26 15:47:00;175.94;176.09;175.9246;176.08;45057.0
2019-03-26 15:48:00;176.045;176.22;176.02;176.22;36615.0
2019-03-26 15:49:00;176.22;176.24;176.06;176.06;40365.0
2019-03-26 15:50:00;176.05;176.05;175.97;175.99;23525.0
2019-03-26 15:51:00;176.0;176.1;176.0;176.0;28067.0
2019-03-26 15:52:00;176.04;176.24;176.04;176.22;34663.0
2019-03-26 15:53:00;176.2074;176.43;176.2;176.41;43902.0
2019-03-26 15:54:00;176.38;176.46;176.3201;176.44;39991.0
2019-03-26 15:55:00;176.46;176.46;176.25;176.37;50571.0
2019-03-26 15:56:00;176.39;176.77;176.39;176.67;118055.0
2019-03-26 15:57:00;176.69;176.75;176.62;176.75;73864.0
2019-03-26 15:58:00;176.74;176.74;176.43;176.55;95952.0
2019-03-26 15:59:00;176.57;176.72;176.4;176.5977;88103.0
2019-03-26 16:00:00;176.6;176.99;176.6;176.96;166575.0
2019-03-27 09:31:00;177.97;179.09;177.9072;179.0339;381273.0
2019-03-27 09:32:00;178.99;179.7499;178.975;179.2937;189898.0
2019-03-27 09:33:00;179.3999;179.42;178.75;179.1483;94737.0
2019-03-27 09:34:00;179.3;179.365;178.67;178.6701;126689.0
2019-03-27 09:35:00;178.67;178.76;177.7001;178.1999;94278.0
2019-03-27 09:36:00;178.3;178.88;178.16;178.16;121192.0
2019-03-27 09:37:00;178.23;178.74;178.19;178.365;75707.0
2019-03-27 09:38:00;178.35;178.35;177.22;177.22;87496.0
2019-03-27 09:39:00;177.29;177.33;176.57;177.0974;115584.0
2019-03-27 09:40:00;177.02;177.02;176.44;176.71;71195.0
2019-03-27 09:41:00;176.76;176.82;176.11;176.13;81097.0
2019-03-27 09:42:00;176.08;176.45;176.08;176.45;54518.0
2019-03-27 09:43:00;176.3449;176.91;176.2;176.7488;78985.0
2019-03-27 09:44:00;176.72;176.87;176.05;176.1339;95233.0
2019-03-27 09:45:00;176.11;176.26;175.9096;175.97;59043.0
2019-03-27 09:46:00;175.96;176.2285;175.83;175.9222;64331.0
2019-03-27 09:47:00;175.94;176.3;175.84;176.01;64624.0
2019-03-27 09:48:00;176.01;176.28;175.88;176.1;36089.0
2019-03-27 09:49:00;176.105;176.12;175.6124;175.7;73605.0
2019-03-27 09:50:00;175.62;175.93;175.5;175.64;59568.0
2019-03-27 09:51:00;175.542;175.88;175.43;175.76;57600.0
2019-03-27 09:52:00;175.6795;176.68;175.645;176.32;138124.0
2019-03-27 09:53:00;176.25;176.39;176.01;176.12;89000.0
2019-03-27 09:54:00;176.15;176.24;175.71;175.84;73833.0
2019-03-27 09:55:00;175.854;175.9;175.65;175.74;36325.0
2019-03-27 09:56:00;175.8;175.8;175.44;175.7;65486.0
2019-03-27 09:57:00;175.6672;175.6672;175.07;175.16;67261.0
2019-03-27 09:58:00;175.2362;175.59;175.2362;175.32;35427.0
2019-03-27 09:59:00;175.2819;175.42;174.88;175.23;73039.0
2019-03-27 10:00:00;175.25;175.49;175.25;175.48;39308.0
2019-03-27 10:01:00;175.5632;175.7299;175.5;175.5435;48627.0
2019-03-27 10:02:00;175.62;175.8;175.62;175.6202;31660.0
2019-03-27 10:03:00;175.66;175.95;175.66;175.8728;43029.0
2019-03-27 10:04:00;175.87;176.44;175.8391;176.44;64328.0
2019-03-27 10:05:00;176.3;176.44;176.2;176.3;36505.0
2019-03-27 10:06:00;176.3;176.31;176.04;176.15;36108.0
2019-03-27 10:07:00;176.09;176.77;176.09;176.49;78036.0
2019-03-27 10:08:00;176.48;176.698;176.48;176.4874;23195.0
2019-03-27 10:09:00;176.4493;176.86;176.4493;176.7625;47083.0
2019-03-27 10:10:00;176.75;176.76;176.49;176.6528;49116.0
2019-03-27 10:11:00;176.604;176.66;176.4;176.46;37251.0
2019-03-27 10:12:00;176.5;176.6;176.4432;176.4432;25559.0
2019-03-27 10:13:00;176.43;177.21;176.43;177.13;84216.0
2019-03-27 10:14:00;177.16;177.29;177.0;177.28;93356.0
2019-03-27 10:15:00;177.21;177.31;177.18;177.26;31941.0
2019-03-27 10:16:00;177.2824;177.2824;176.95;176.95;47392.0
2019-03-27 10:17:00;176.89;177.22;176.81;177.1948;35987.0
